// 29/11/2022 20:33:55
// ReaderName=SpeedwayR-10-7B-73, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2022-11-29T15:49:01.0616830+01:00;AD3830770CCDD0AD383003AE;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0627220+01:00;AD3830770CCDD0AD383002B3;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0642730+01:00;AD3830770CCDD0AD38300330;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0663030+01:00;AD3830770CCDD0AD383002F4;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0676480+01:00;AD3830770CCDD0AD38300313;;1;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0692480+01:00;AD3830770CCDD0AD383001F8;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0703060+01:00;AD3830770CCDD0AD3830029B;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0713950+01:00;AD3830770CCDD0AD3830023D;;1;-60;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0724560+01:00;AD3830770CCDD0AD3830026F;;1;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0737490+01:00;AD3830770CCDD0AD38300348;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0748060+01:00;AD3830770CCDD0AD38300256;;1;-59,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0758900+01:00;AD3830770CCDD0AD38300250;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0774100+01:00;AD3830770CCDD0AD383001D1;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0789820+01:00;AD3830770CCDD0AD38300318;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0803510+01:00;AD3830770CCDD0AD383001D4;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0816670+01:00;AD3830770CCDD0AD3830027A;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0856870+01:00;AD3830770CCDD0AD3830032D;;1;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0867670+01:00;AD3830770CCDD0AD383002B0;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0892900+01:00;AD3830770CCDD0AD38300255;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0906280+01:00;AD3830770CCDD0AD3830028B;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0918090+01:00;AD3830770CCDD0AD383001EB;;1;-60,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0933970+01:00;AD3830770CCDD0AD383001E4;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.0948760+01:00;AD3830770CCDD0AD3830025C;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1026520+01:00;AD3830770CCDD0AD38300232;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1084850+01:00;AD3830770CCDD0AD3830023E;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1143150+01:00;AD3830770CCDD0AD3830032B;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1235050+01:00;AD3830770CCDD0AD38300345;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1245680+01:00;AD3830770CCDD0AD3830026F;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1258550+01:00;AD3830770CCDD0AD383003AE;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1268680+01:00;AD3830770CCDD0AD3830025C;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1279420+01:00;AD3830770CCDD0AD38300348;;1;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1290530+01:00;AD3830770CCDD0AD38300257;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1301330+01:00;AD3830770CCDD0AD383002F4;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1316850+01:00;AD3830770CCDD0AD383002B0;;1;-64,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1327610+01:00;AD3830770CCDD0AD38300313;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1347930+01:00;AD3830770CCDD0AD3830023D;;1;-60,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1368800+01:00;AD3830770CCDD0AD38300318;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1383920+01:00;AD3830770CCDD0AD38300250;;1;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1394750+01:00;AD3830770CCDD0AD383001EB;;1;-60,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1405110+01:00;AD3830770CCDD0AD383001F8;;1;-64;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1422690+01:00;AD3830770CCDD0AD383001FF;;1;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1446850+01:00;AD3830770CCDD0AD3830028B;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1457540+01:00;AD3830770CCDD0AD383001D4;;1;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1470170+01:00;AD3830770CCDD0AD383001E4;;1;-65;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1494510+01:00;AD3830770CCDD0AD383002B3;;1;-63,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1505310+01:00;AD3830770CCDD0AD38300256;;1;-61,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1515950+01:00;AD3830770CCDD0AD38300232;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1526600+01:00;AD3830770CCDD0AD38300231;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1562430+01:00;AD3830770CCDD0AD383001D1;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1619970+01:00;AD3830770CCDD0AD3830032D;;1;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1636620+01:00;AD3830770CCDD0AD3830027A;;1;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1703790+01:00;AD3830770CCDD0AD3830023E;;1;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1850170+01:00;AD3830770CCDD0AD3830022C;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.1908450+01:00;AD3830770CCDD0AD38300255;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2067450+01:00;AD3830770CCDD0AD3830026C;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2080320+01:00;AD3830770CCDD0AD3830027A;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2093210+01:00;AD3830770CCDD0AD383001F8;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2104110+01:00;AD3830770CCDD0AD383002B8;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2117560+01:00;AD3830770CCDD0AD383002B0;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2128620+01:00;AD3830770CCDD0AD383002AF;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2139230+01:00;AD3830770CCDD0AD38300232;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2149580+01:00;AD3830770CCDD0AD383002E4;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2160600+01:00;AD3830770CCDD0AD3830032B;;2;-66;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2188220+01:00;AD3830770CCDD0AD38300257;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2211800+01:00;AD3830770CCDD0AD383001D4;;2;-60,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2222020+01:00;AD3830770CCDD0AD38300348;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2251770+01:00;AD3830770CCDD0AD38300250;;2;-62,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2305800+01:00;AD3830770CCDD0AD383001EB;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2339320+01:00;AD3830770CCDD0AD383002B3;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2358890+01:00;AD3830770CCDD0AD3830032D;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2371820+01:00;AD3830770CCDD0AD38300345;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2381980+01:00;AD3830770CCDD0AD383002EF;;2;-66,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2395180+01:00;AD3830770CCDD0AD383001FF;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2409830+01:00;AD3830770CCDD0AD3830028B;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2581620+01:00;AD3830770CCDD0AD3830025C;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2677590+01:00;AD3830770CCDD0AD383001E4;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2789330+01:00;AD3830770CCDD0AD3830026F;;2;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2886160+01:00;AD3830770CCDD0AD38300330;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2896810+01:00;AD3830770CCDD0AD383001E4;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2909830+01:00;AD3830770CCDD0AD38300348;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2927920+01:00;AD3830770CCDD0AD3830027A;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2952710+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2963070+01:00;AD3830770CCDD0AD383002B0;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.2988290+01:00;AD3830770CCDD0AD3830025C;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3006270+01:00;AD3830770CCDD0AD3830032B;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3019680+01:00;AD3830770CCDD0AD38300257;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3033340+01:00;AD3830770CCDD0AD383002B3;;2;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3045190+01:00;AD3830770CCDD0AD383001FF;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3056020+01:00;AD3830770CCDD0AD383001D4;;2;-63;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3086280+01:00;AD3830770CCDD0AD38300250;;2;-65,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3098980+01:00;AD3830770CCDD0AD383001EB;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3128600+01:00;AD3830770CCDD0AD383002E4;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3168040+01:00;AD3830770CCDD0AD383002EF;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3178240+01:00;AD3830770CCDD0AD38300232;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3192580+01:00;AD3830770CCDD0AD383002B8;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3330410+01:00;AD3830770CCDD0AD3830046D;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3426100+01:00;AD3830770CCDD0AD38300255;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3520770+01:00;AD3830770CCDD0AD3830028B;;2;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3793080+01:00;AD3830770CCDD0AD383001D4;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3841760+01:00;AD3830770CCDD0AD3830022C;;3;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.3889990+01:00;AD3830770CCDD0AD38300232;;3;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4011350+01:00;AD3830770CCDD0AD38300219;;3;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4106910+01:00;AD3830770CCDD0AD3830023D;;3;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4203640+01:00;AD3830770CCDD0AD383002B3;;3;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4287740+01:00;AD3830770CCDD0AD3830023D;;3;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4421820+01:00;AD3830770CCDD0AD3830022C;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4535440+01:00;AD3830770CCDD0AD383001D4;;3;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4648130+01:00;AD3830770CCDD0AD383002BC;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4783010+01:00;AD3830770CCDD0AD3830025C;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4793690+01:00;AD3830770CCDD0AD383001EB;;4;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.4917400+01:00;AD3830770CCDD0AD383002E1;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5068350+01:00;AD3830770CCDD0AD38300255;;4;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5164200+01:00;AD3830770CCDD0AD383002B0;;4;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5325630+01:00;AD3830770CCDD0AD383001D4;;4;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5446260+01:00;AD3830770CCDD0AD383002E1;;4;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5513000+01:00;AD3830770CCDD0AD38300255;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.5554010+01:00;AD3830770CCDD0AD38300232;;4;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6013460+01:00;AD3830770CCDD0AD3830023D;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6080990+01:00;AD3830770CCDD0AD383001D4;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6108420+01:00;AD3830770CCDD0AD38300252;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6232890+01:00;AD3830770CCDD0AD38300250;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6300930+01:00;AD3830770CCDD0AD38300231;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6390060+01:00;AD3830770CCDD0AD383002B3;;1;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6463860+01:00;AD3830770CCDD0AD3830032D;;1;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6510280+01:00;AD3830770CCDD0AD38300252;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6664620+01:00;AD3830770CCDD0AD383001D4;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6763620+01:00;AD3830770CCDD0AD38300250;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.6890500+01:00;AD3830770CCDD0AD3830023D;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7025930+01:00;AD3830770CCDD0AD383002B3;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7036440+01:00;AD3830770CCDD0AD3830027A;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7065930+01:00;AD3830770CCDD0AD383002EF;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7108920+01:00;AD3830770CCDD0AD3830032D;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7126280+01:00;AD3830770CCDD0AD38300255;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7136500+01:00;AD3830770CCDD0AD383002B8;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7150010+01:00;AD3830770CCDD0AD383001D4;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7172550+01:00;AD3830770CCDD0AD38300250;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7198730+01:00;AD3830770CCDD0AD38300256;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7214140+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7225780+01:00;AD3830770CCDD0AD383002E4;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7245300+01:00;AD3830770CCDD0AD38300348;;2;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7359970+01:00;AD3830770CCDD0AD38300232;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7534200+01:00;AD3830770CCDD0AD383002B5;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7632070+01:00;AD3830770CCDD0AD3830046D;;2;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7721320+01:00;AD3830770CCDD0AD38300250;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7752130+01:00;AD3830770CCDD0AD38300255;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7766240+01:00;AD3830770CCDD0AD3830032D;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7776900+01:00;AD3830770CCDD0AD383002B3;;2;-68;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7787240+01:00;AD3830770CCDD0AD383002B8;;2;-68,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7809120+01:00;AD3830770CCDD0AD3830026C;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7820030+01:00;AD3830770CCDD0AD3830023D;;2;-67,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7838200+01:00;AD3830770CCDD0AD383002EF;;2;-67;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7851370+01:00;AD3830770CCDD0AD383002E4;;2;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7864590+01:00;AD3830770CCDD0AD3830027A;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7890880+01:00;AD3830770CCDD0AD383001D4;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.7904930+01:00;AD3830770CCDD0AD38300232;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8001310+01:00;AD3830770CCDD0AD3830029B;;2;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8070270+01:00;AD3830770CCDD0AD383002B0;;2;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8138470+01:00;AD3830770CCDD0AD383002B5;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8481250+01:00;AD3830770CCDD0AD38300465;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8592850+01:00;AD3830770CCDD0AD383002BC;;3;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8739650+01:00;AD3830770CCDD0AD3830039E;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.8941670+01:00;AD3830770CCDD0AD38300465;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.9123160+01:00;AD3830770CCDD0AD383002BC;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.9366450+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.9743910+01:00;AD3830770CCDD0AD383001EC;;4;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:01.9921020+01:00;AD3830770CCDD0AD383002E1;;4;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0152040+01:00;AD3830770CCDD0AD383001EC;;4;-76,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0375210+01:00;AD3830770CCDD0AD38300250;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0446410+01:00;AD3830770CCDD0AD383001D1;;1;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0519890+01:00;AD3830770CCDD0AD38300252;;1;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0594390+01:00;AD3830770CCDD0AD3830032D;;1;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0653100+01:00;AD3830770CCDD0AD383002B3;;1;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0711430+01:00;AD3830770CCDD0AD38300330;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0826260+01:00;AD3830770CCDD0AD3830025C;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0839560+01:00;AD3830770CCDD0AD383001D1;;1;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.0857330+01:00;AD3830770CCDD0AD38300252;;1;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1023800+01:00;AD3830770CCDD0AD3830032D;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1173260+01:00;AD3830770CCDD0AD383002B3;;1;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1441930+01:00;AD3830770CCDD0AD383002EF;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1684290+01:00;AD3830770CCDD0AD383001D4;;2;-71,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1796180+01:00;AD3830770CCDD0AD383002AF;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.1964660+01:00;AD3830770CCDD0AD383002E4;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2259170+01:00;AD3830770CCDD0AD3830028B;;2;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2318020+01:00;AD3830770CCDD0AD383001D4;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2414910+01:00;AD3830770CCDD0AD38300345;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2708920+01:00;AD3830770CCDD0AD3830022C;;3;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2822520+01:00;AD3830770CCDD0AD38300465;;3;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.2919390+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.3153230+01:00;AD3830770CCDD0AD38300465;;3;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.3268630+01:00;AD3830770CCDD0AD3830022C;;3;-72,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.3566750+01:00;AD3830770CCDD0AD383002E1;;4;-70;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.3792680+01:00;AD3830770CCDD0AD383002E1;;4;-71;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4265340+01:00;AD3830770CCDD0AD38300252;;1;-75;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4325150+01:00;AD3830770CCDD0AD3830027A;;1;-74,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4420480+01:00;AD3830770CCDD0AD383002A2;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4500720+01:00;AD3830770CCDD0AD38300250;;1;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4680450+01:00;AD3830770CCDD0AD38300252;;1;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.4794590+01:00;AD3830770CCDD0AD3830027A;;1;-76;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5061300+01:00;AD3830770CCDD0AD3830026C;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5075820+01:00;AD3830770CCDD0AD3830027A;;2;-69,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5128010+01:00;AD3830770CCDD0AD383002E4;;2;-69;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5255760+01:00;AD3830770CCDD0AD383002B8;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5371070+01:00;AD3830770CCDD0AD383001D1;;2;-73,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5545210+01:00;AD3830770CCDD0AD383002A2;;2;-75,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5604930+01:00;AD3830770CCDD0AD383002EF;;2;-70,5;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5830590+01:00;AD3830770CCDD0AD3830027A;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.5926800+01:00;AD3830770CCDD0AD3830026C;;2;-73;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.6026300+01:00;AD3830770CCDD0AD383001D1;;2;-72;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.6380850+01:00;AD3830770CCDD0AD38300207;;3;-74;865,7;SpeedwayR-10-7B-73;;
2022-11-29T15:49:02.6492330+01:00;AD3830770CCDD0AD38300219;;3;-75;865,7;SpeedwayR-10-7B-73;;
